3507.03,6.03328394388686e-07
3537.07,6.131665099236641e-07
3567.11,1.2443819558196907e-06
3597.15,1.2605838836873123e-06
3627.18,1.9213180244830437e-06
3657.21,3.2498890167341137e-06
3687.24,1.9755547206703913e-06
3717.26,2.6669781921876688e-06
3747.28,6.0047196012382584e-05
3777.3,0.0002782265657142857
3807.88,0.0008219767127777311
3837.89,0.001068112870040646
3867.89,0.0013060099362179015
3897.9,0.0034019808103653336
3927.9,0.010384033531926472
3957.9,0.02939255503061628
3987.89,0.06298763720880007
4017.88,0.11300104957218544
4047.87,0.21634668339795968
4077.85,0.3661029366900583
4107.83,0.4611846878540028
4137.81,0.4907904582230547
4168.34,0.501511771651391
4198.31,0.5035044652661446
4228.28,0.5261146420952166
4258.24,0.5408463875119829
4288.2,0.5391335922507993
4318.15,0.5620944541480316
4348.1,0.5632683545718877
4378.62,0.5624068779523754
4408.56,0.5653629862635868
4438.5,0.5825568459368294
4468.44,0.580634807703414
4498.37,0.575285383497648
4528.3,0.5791229311847516
4558.78,0.5894690739963118
4588.7,0.5848120197327876
4618.62,0.5984809002311857
4648.53,0.6089169312894833
4679.01,0.5887544642831046
4708.91,0.6015219172943999
4738.81,0.6169334137536655
4768.71,0.6197029008026819
4799.16,0.6192230256923468
4829.05,0.6224040277985764
4858.94,0.6232463583940101
4888.82,0.6289787728612142
4919.25,0.6390910966603514
4949.13,0.6389094249690609
4978.99,0.6426366157150236
5009.42,0.6384631853145312
5039.28,0.6279590882919012
5069.13,0.6169793986475949
5099.54,0.6230085294151613
5129.39,0.6338289654212468
5159.23,0.6340865233356389
5189.63,0.620416317113388
5219.46,0.5780278502153195
5249.29,0.5567794083183284
5279.67,0.5779918757437975
5309.49,0.5963554678660431
5339.87,0.5756757841938666
5369.68,0.4559956756320068
5399.48,0.26600075418988345
5429.84,0.12718265974649945
5459.64,0.05944977198719272
5489.99,0.028686427169117564
5519.77,0.015162385152
5550.12,0.008521768816808366
5579.89,0.005172069951845161
5610.23,0.003286460973258172
5639.99,0.0021804701027500705
5670.32,0.0014759346125232972
5700.07,0.0010196944012400015
5730.38,0.0007204680622282215
5760.13,0.000522731230126875
5790.43,0.00038746130139142004
5820.17,0.0002940041070241573
5850.46,0.00022826922031013262
5880.19,0.00017965151745600488
5910.47,0.0001461117171480781
5940.19,0.00012159799095707224
5970.46,0.00010090769473701164
